Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,Psnow_over_canopy[mm],Prain_over_canopy[mm],Psnow_under_canopy[mm],Prain_under_canopy[mm],Prain_rain_on_snow[mm],Wind_speed[m/s],Wind_direction[deg],Relative_Humidity[-],Pressure[mbar],Tair[C],Tdew[C],Tsurface[C],Tvegetation[C],Tcanopyair[C],Surface_Energy_balance[W/m2],Soil_heat_flux[W/m2],SWin[W/m2],SWbeam[W/m2],SWdiff[W/m2],LWin[W/m2],LWin_min[W/m2],LWin_max[W/m2],SWnet[W/m2],LWnet[W/m2],H[W/m2],LE[W/m2],Canopy_fraction[-],LSAI[m2/m2],z0veg[m],d0veg[m],Estored_canopy[W/m2],SWv[W/m2],LWv[W/m2],Hv[W/m2],LEv[W/m2],Hg_unveg[W/m2],LEg_unveg[W/m2],Hg_veg[W/m2],LEg_veg[W/m2],Evap_surface[mm],Trasp_canopy[mm],Water_on_canopy[mm],Snow_on_canopy[mm],Qvegetation[-],Qsurface[-],Qair[-],Qcanopyair[-],LObukhov[m],LObukhovcanopy[m],Wind_speed_top_canopy[m/s],Decay_of_K_in_canopy[-],SWup[W/m2],LWup[W/m2],Hup[W/m2],LEup[W/m2],snow_depth[mm],snow_water_equivalent[mm],snow_density[kg/m3],snow_temperature[C],snow_melted[mm],snow_subl[mm],snow_blown_away[mm],snow_subl_while_blown[mm],glac_depth[mm],glac_water_equivalent[mm],glac_density[kg/m3],glac_temperature[C],glac_melted[mm],glac_subl[mm],thawed_soil_depth[mm],water_table_depth[mm]
28/03/2002 07:00,731303.291667,5.291667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,27.413267,-9999.000000,-9999.000000,78.614909,78.614909,364.208943,27.173039,337.035904,346.487983,288.609094,307.477004,291.367155,-130.100626,52.326440,30.325179,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.326440,29.987015,0.000000,0.000000,0.044318,0.000000,0.000000,0.000000,-9999.000000,0.022834,0.006396,-9999.000000,-1.239903,0.000000,-9999.000000,0.000000,72.841789,458.079446,52.326440,30.325179,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 08:00,731303.333333,5.333333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,27.026406,-9999.000000,-9999.000000,71.630537,71.630537,349.615137,25.373432,324.241704,346.469922,288.609094,307.477004,279.692109,-127.742400,50.928378,29.390794,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.928378,29.091610,0.000000,0.000000,0.042978,0.000000,0.000000,0.000000,-9999.000000,0.022318,0.006396,-9999.000000,-1.244974,0.000000,-9999.000000,0.000000,69.923027,455.798181,50.928378,29.390794,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 09:00,731303.375000,5.375000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,25.470772,-9999.000000,-9999.000000,57.580251,57.580251,308.223018,20.662541,287.560477,346.148071,288.609094,307.477004,246.578414,-118.590804,44.852406,25.554954,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.852406,25.345017,0.000000,0.000000,0.037388,0.000000,0.000000,0.000000,-9999.000000,0.020344,0.006396,-9999.000000,-1.322947,0.000000,-9999.000000,0.000000,61.644604,446.703157,44.852406,25.554954,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 10:00,731303.416667,5.416667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,22.814934,-9999.000000,-9999.000000,37.280827,37.280827,243.569864,13.939321,229.630543,345.546247,288.609094,307.477004,194.855891,-103.353938,34.535537,19.685589,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.535537,19.579725,0.000000,0.000000,0.028810,0.000000,0.000000,0.000000,-9999.000000,0.017328,0.006396,-9999.000000,-1.518864,0.000000,-9999.000000,0.000000,48.713973,431.497051,34.535537,19.685589,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 11:00,731303.458333,5.458333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,19.203383,-9999.000000,-9999.000000,11.980018,11.980018,161.591780,6.793688,154.798092,344.714191,288.609094,307.477004,129.273424,-83.316296,20.965402,13.011708,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.965402,12.987572,0.000000,0.000000,0.019045,0.000000,0.000000,0.000000,-9999.000000,0.013862,0.006396,-9999.000000,-2.014969,0.000000,-9999.000000,0.000000,32.318356,411.460810,20.965402,13.011708,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 12:00,731303.500000,5.500000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,14.928272,-9999.000000,-9999.000000,-16.174795,-16.174795,71.804871,1.696714,70.108157,343.731676,288.609094,307.477004,57.443897,-60.564668,6.303467,6.750557,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.303467,6.764220,0.000000,0.000000,0.009879,0.000000,0.000000,0.000000,-9999.000000,0.010560,0.006396,-9999.000000,-4.693133,0.000000,-9999.000000,0.000000,14.360974,388.674461,6.303467,6.750557,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 13:00,731303.541667,5.541667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,11.461441,-9999.000000,-9999.000000,-37.337884,-37.337884,6.841426,0.052237,6.789189,342.823287,288.609094,307.477004,5.473141,-42.938794,-0.760404,0.632634,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.760404,0.635598,0.000000,0.000000,0.000926,0.000000,0.000000,0.000000,-9999.000000,0.008390,0.006396,-9999.000000,7.726615,0.000000,-9999.000000,0.000000,1.368285,370.880115,-0.760404,0.632634,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 14:00,731303.583333,5.583333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,10.814124,-9999.000000,-9999.000000,-38.870468,-38.870468,0.000000,0.000000,0.000000,342.562033,288.609094,307.477004,0.000000,-39.809846,-0.939382,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.939382,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.008032,0.006396,-9999.000000,0.000017,0.000000,-9999.000000,0.000000,0.000000,367.625103,-0.939382,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 15:00,731303.625000,5.625000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,10.592419,-9999.000000,-9999.000000,-37.664696,-37.664696,0.000000,0.000000,0.000000,342.509522,288.609094,307.477004,0.000000,-38.710239,-1.045545,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.045545,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007913,0.006396,-9999.000000,0.000009,0.000000,-9999.000000,0.000000,0.000000,366.518986,-1.045545,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 16:00,731303.666667,5.666667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,10.384404,-9999.000000,-9999.000000,-36.535258,-36.535258,0.000000,0.000000,0.000000,342.460766,288.609094,307.477004,0.000000,-37.680484,-1.145227,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.145227,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007804,0.006396,-9999.000000,0.000006,0.000000,-9999.000000,0.000000,0.000000,365.483537,-1.145227,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 17:00,731303.708333,5.708333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,10.189032,-9999.000000,-9999.000000,-35.476074,-35.476074,0.000000,0.000000,0.000000,342.415480,288.609094,307.477004,0.000000,-36.714990,-1.238916,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.238916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007702,0.006396,-9999.000000,0.000004,0.000000,-9999.000000,0.000000,0.000000,364.513116,-1.238916,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 18:00,731303.750000,5.750000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,10.005337,-9999.000000,-9999.000000,-34.481694,-34.481694,0.000000,0.000000,0.000000,342.373258,288.609094,307.477004,0.000000,-35.808759,-1.327065,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.327065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007608,0.006396,-9999.000000,0.000003,0.000000,-9999.000000,0.000000,0.000000,363.602533,-1.327065,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 19:00,731303.791667,5.791667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,9.832396,-9999.000000,-9999.000000,-33.547384,-33.547384,0.000000,0.000000,0.000000,342.333283,288.609094,307.477004,0.000000,-34.957479,-1.410104,0.000010,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.410104,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007519,0.006396,-9999.000000,0.000016,0.000000,-9999.000000,0.000000,0.000000,362.746865,-1.410104,0.000010,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 20:00,731303.833333,5.833333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,9.669439,-9999.000000,-9999.000000,-32.668324,-32.668324,0.000000,0.000000,0.000000,342.295759,288.609094,307.477004,0.000000,-34.156705,-1.488396,0.000014,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.488396,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007437,0.006396,-9999.000000,0.000026,0.000000,-9999.000000,0.000000,0.000000,361.942038,-1.488396,0.000014,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 21:00,731303.875000,5.875000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,9.515736,-9999.000000,-9999.000000,-31.840307,-31.840307,0.000000,0.000000,0.000000,342.260515,288.609094,307.477004,0.000000,-33.402579,-1.562282,0.000010,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.562282,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007361,0.006396,-9999.000000,0.000021,0.000000,-9999.000000,0.000000,0.000000,361.184187,-1.562282,0.000010,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 22:00,731303.916667,5.916667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,9.370610,-9999.000000,-9999.000000,-31.059515,-31.059515,0.000000,0.000000,0.000000,342.227372,288.609094,307.477004,0.000000,-32.691590,-1.632082,0.000007,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.632082,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007289,0.006396,-9999.000000,0.000018,0.000000,-9999.000000,0.000000,0.000000,360.469767,-1.632082,0.000007,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 23:00,731303.958333,5.958333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,9.233444,-9999.000000,-9999.000000,-30.322450,-30.322450,0.000000,0.000000,0.000000,342.196169,288.609094,307.477004,0.000000,-32.020531,-1.698086,0.000005,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.698086,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007221,0.006396,-9999.000000,0.000015,0.000000,-9999.000000,0.000000,0.000000,359.795546,-1.698086,0.000005,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 00:00,731304.000000,6.000000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,9.103670,-9999.000000,-9999.000000,-29.625914,-29.625914,0.000000,0.000000,0.000000,342.166757,288.609094,307.477004,0.000000,-31.386473,-1.760562,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.760562,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007158,0.006396,-9999.000000,0.000013,0.000000,-9999.000000,0.000000,0.000000,359.158567,-1.760562,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 01:00,731304.041667,6.041667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,9.525670,-9999.000000,-9999.000000,-25.330829,-25.330829,8.320021,0.096750,8.223271,342.174395,288.609094,307.477004,6.656017,-33.544608,-1.557767,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.557767,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007370,0.006396,-9999.000000,0.000014,0.000000,-9999.000000,0.000000,1.664004,361.237722,-1.557767,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 02:00,731304.083333,6.083333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,13.664207,-9999.000000,-9999.000000,3.078823,3.078823,76.629880,2.108344,74.521535,342.892942,288.609094,307.477004,61.303904,-54.567172,1.773136,1.884773,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.773136,1.881440,0.000000,0.000000,0.002748,0.000000,0.000000,0.000000,-9999.000000,0.009730,0.006396,-9999.000000,-1.115204,0.000000,-9999.000000,0.000000,15.325976,382.110338,1.773136,1.884773,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 03:00,731304.125000,6.125000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,17.974840,-9999.000000,-9999.000000,30.781044,30.781044,166.767186,7.601944,159.165241,343.905594,288.609094,307.477004,133.413749,-77.176976,15.455716,10.000013,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.455716,9.954557,0.000000,0.000000,0.014581,0.000000,0.000000,0.000000,-9999.000000,0.012831,0.006396,-9999.000000,-3.446146,0.000000,-9999.000000,0.000000,33.353437,404.789516,15.455716,10.000013,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 04:00,731304.166667,6.166667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,21.823028,-9999.000000,-9999.000000,53.803172,53.803172,248.365261,14.878864,233.486396,344.867779,288.609094,307.477004,198.692208,-98.206508,29.809573,16.872956,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.809573,16.742959,0.000000,0.000000,0.024613,0.000000,0.000000,0.000000,-9999.000000,0.016307,0.006396,-9999.000000,-1.868718,0.000000,-9999.000000,0.000000,49.673052,425.903104,29.809573,16.872956,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 05:00,731304.208333,6.208333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,24.800741,-9999.000000,-9999.000000,69.812334,69.812334,312.157814,21.476236,290.681578,345.666907,288.609094,307.477004,249.726251,-115.023445,41.559465,23.331007,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.559465,23.099276,0.000000,0.000000,0.034053,0.000000,0.000000,0.000000,-9999.000000,0.019542,0.006396,-9999.000000,-1.464556,0.000000,-9999.000000,0.000000,62.431563,442.815805,41.559465,23.331007,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 06:00,731304.250000,6.250000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,26.732274,-9999.000000,-9999.000000,78.145739,78.145739,352.379167,25.887832,326.491335,346.232355,288.609094,307.477004,281.903334,-126.170995,49.423446,28.163154,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.423446,27.850434,0.000000,0.000000,0.041133,0.000000,0.000000,0.000000,-9999.000000,0.021933,0.006396,-9999.000000,-1.297686,0.000000,-9999.000000,0.000000,70.475833,454.061187,49.423446,28.163154,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 07:00,731304.291667,6.291667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,27.521034,-9999.000000,-9999.000000,78.683948,78.683948,365.656971,27.301382,338.355588,346.516639,288.609094,307.477004,292.525577,-130.737116,52.762368,30.342145,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.762368,30.002690,0.000000,0.000000,0.044346,0.000000,0.000000,0.000000,-9999.000000,0.022981,0.006396,-9999.000000,-1.233956,0.000000,-9999.000000,0.000000,73.131394,458.718031,52.762368,30.342145,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 08:00,731304.333333,6.333333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,27.128390,-9999.000000,-9999.000000,71.661905,71.661905,350.925117,25.484143,325.440974,346.497079,288.609094,307.477004,280.740094,-128.342289,51.339996,29.395905,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.339996,29.095826,0.000000,0.000000,0.042989,0.000000,0.000000,0.000000,-9999.000000,0.022454,0.006396,-9999.000000,-1.239271,0.000000,-9999.000000,0.000000,70.185023,456.400188,51.339996,29.395905,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 09:00,731304.375000,6.375000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,25.567036,-9999.000000,-9999.000000,57.595236,57.595236,309.426890,20.757031,288.669858,346.173431,288.609094,307.477004,247.541512,-119.148192,45.236925,25.561159,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.236925,25.350620,0.000000,0.000000,0.037399,0.000000,0.000000,0.000000,-9999.000000,0.020462,0.006396,-9999.000000,-1.316509,0.000000,-9999.000000,0.000000,61.885378,447.262636,45.236925,25.561159,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 10:00,731304.416667,6.416667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,22.905961,-9999.000000,-9999.000000,37.301410,37.301410,244.704097,14.018515,230.685582,345.569683,288.609094,307.477004,195.763278,-103.866995,34.890254,19.704619,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.890254,19.598350,0.000000,0.000000,0.028840,0.000000,0.000000,0.000000,-9999.000000,0.017425,0.006396,-9999.000000,-1.509874,0.000000,-9999.000000,0.000000,48.940819,432.012122,34.890254,19.704619,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 11:00,731304.458333,6.458333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,19.289990,-9999.000000,-9999.000000,12.027165,12.027165,162.686053,6.853546,155.832507,344.735744,288.609094,307.477004,130.148843,-83.786740,21.284517,13.050422,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.284517,13.026084,0.000000,0.000000,0.019103,0.000000,0.000000,0.000000,-9999.000000,0.013938,0.006396,-9999.000000,-1.996630,0.000000,-9999.000000,0.000000,32.537211,411.933161,21.284517,13.050422,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 12:00,731304.500000,6.500000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,15.009943,-9999.000000,-9999.000000,-16.094422,-16.094422,72.831076,1.722965,71.108111,343.751355,288.609094,307.477004,58.264861,-60.988967,6.559099,6.811217,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.559099,6.824984,0.000000,0.000000,0.009969,0.000000,0.000000,0.000000,-9999.000000,0.010616,0.006396,-9999.000000,-4.518409,0.000000,-9999.000000,0.000000,14.566215,389.100711,6.559099,6.811217,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 13:00,731304.541667,6.541667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,11.505882,-9999.000000,-9999.000000,-37.448997,-37.448997,7.134011,0.055034,7.078977,342.836003,288.609094,307.477004,5.707209,-43.159288,-0.773577,0.770495,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.773577,0.774121,0.000000,0.000000,0.001127,0.000000,0.000000,0.000000,-9999.000000,0.008415,0.006396,-9999.000000,350.577478,0.000000,-9999.000000,0.000000,1.426802,371.104016,-0.773577,0.770495,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 14:00,731304.583333,6.583333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,10.845770,-9999.000000,-9999.000000,-39.042998,-39.042998,0.000000,0.000000,0.000000,342.569317,288.609094,307.477004,0.000000,-39.967229,-0.924235,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.924235,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.008049,0.006396,-9999.000000,0.000018,0.000000,-9999.000000,0.000000,0.000000,367.783195,-0.924235,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
