Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,Psnow_over_canopy[mm],Prain_over_canopy[mm],Psnow_under_canopy[mm],Prain_under_canopy[mm],Prain_rain_on_snow[mm],Wind_speed[m/s],Wind_direction[deg],Relative_Humidity[-],Pressure[mbar],Tair[C],Tdew[C],Tsurface[C],Tvegetation[C],Tcanopyair[C],Surface_Energy_balance[W/m2],Soil_heat_flux[W/m2],SWin[W/m2],SWbeam[W/m2],SWdiff[W/m2],LWin[W/m2],LWin_min[W/m2],LWin_max[W/m2],SWnet[W/m2],LWnet[W/m2],H[W/m2],LE[W/m2],Canopy_fraction[-],LSAI[m2/m2],z0veg[m],d0veg[m],Estored_canopy[W/m2],SWv[W/m2],LWv[W/m2],Hv[W/m2],LEv[W/m2],Hg_unveg[W/m2],LEg_unveg[W/m2],Hg_veg[W/m2],LEg_veg[W/m2],Evap_surface[mm],Trasp_canopy[mm],Water_on_canopy[mm],Snow_on_canopy[mm],Qvegetation[-],Qsurface[-],Qair[-],Qcanopyair[-],LObukhov[m],LObukhovcanopy[m],Wind_speed_top_canopy[m/s],Decay_of_K_in_canopy[-],SWup[W/m2],LWup[W/m2],Hup[W/m2],LEup[W/m2],snow_depth[mm],snow_water_equivalent[mm],snow_density[kg/m3],snow_temperature[C],snow_melted[mm],snow_subl[mm],snow_blown_away[mm],snow_subl_while_blown[mm],glac_depth[mm],glac_water_equivalent[mm],glac_density[kg/m3],glac_temperature[C],glac_melted[mm],glac_subl[mm],thawed_soil_depth[mm],water_table_depth[mm]
29/03/2002 15:00,731304.625000,6.625000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,10.600818,-9999.000000,-9999.000000,-37.767414,-37.767414,0.000000,0.000000,0.000000,342.458974,288.533556,307.412947,0.000000,-38.802282,-1.034870,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.034870,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007920,0.006392,-9999.000000,0.000010,0.000000,-9999.000000,0.000000,0.000000,366.558741,-1.034870,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 16:00,731304.666667,6.666667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,10.391201,-9999.000000,-9999.000000,-36.630277,-36.630277,0.000000,0.000000,0.000000,342.408742,288.533556,307.412947,0.000000,-37.765570,-1.135293,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.135293,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007809,0.006392,-9999.000000,0.000006,0.000000,-9999.000000,0.000000,0.000000,365.515194,-1.135293,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 17:00,731304.708333,6.708333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,10.194339,-9999.000000,-9999.000000,-35.564013,-35.564013,0.000000,0.000000,0.000000,342.362026,288.533556,307.412947,0.000000,-36.793685,-1.229673,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.229673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007707,0.006392,-9999.000000,0.000004,0.000000,-9999.000000,0.000000,0.000000,364.537263,-1.229673,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 18:00,731304.750000,6.750000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,10.009269,-9999.000000,-9999.000000,-34.563008,-34.563008,0.000000,0.000000,0.000000,342.318614,288.533556,307.412947,0.000000,-35.881466,-1.318458,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.318458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007611,0.006392,-9999.000000,0.000003,0.000000,-9999.000000,0.000000,0.000000,363.619787,-1.318458,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 19:00,731304.791667,6.791667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.835049,-9999.000000,-9999.000000,-33.622566,-33.622566,0.000000,0.000000,0.000000,342.277516,288.533556,307.412947,0.000000,-35.024652,-1.402091,0.000005,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.402091,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007523,0.006392,-9999.000000,0.000009,0.000000,-9999.000000,0.000000,0.000000,362.757725,-1.402091,0.000005,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 20:00,731304.833333,6.833333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.670896,-9999.000000,-9999.000000,-32.737846,-32.737846,0.000000,0.000000,0.000000,342.238892,288.533556,307.412947,0.000000,-34.218769,-1.480937,0.000015,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.480937,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007440,0.006392,-9999.000000,0.000027,0.000000,-9999.000000,0.000000,0.000000,361.946937,-1.480937,0.000015,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 21:00,731304.875000,6.875000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.516076,-9999.000000,-9999.000000,-31.904567,-31.904567,0.000000,0.000000,0.000000,342.202620,288.533556,307.412947,0.000000,-33.459899,-1.555342,0.000010,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.555342,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007363,0.006392,-9999.000000,0.000022,0.000000,-9999.000000,0.000000,0.000000,361.183543,-1.555342,0.000010,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 22:00,731304.916667,6.916667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.369906,-9999.000000,-9999.000000,-31.118876,-31.118876,0.000000,0.000000,0.000000,342.168513,288.533556,307.412947,0.000000,-32.744496,-1.625627,0.000007,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.625627,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007290,0.006392,-9999.000000,0.000018,0.000000,-9999.000000,0.000000,0.000000,360.463958,-1.625627,0.000007,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 23:00,731304.958333,6.958333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.231764,-9999.000000,-9999.000000,-30.377244,-30.377244,0.000000,0.000000,0.000000,342.136405,288.533556,307.412947,0.000000,-32.069324,-1.692086,0.000005,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.692086,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007222,0.006392,-9999.000000,0.000015,0.000000,-9999.000000,0.000000,0.000000,359.784918,-1.692086,0.000005,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 00:00,731305.000000,7.000000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.101075,-9999.000000,-9999.000000,-29.676442,-29.676442,0.000000,0.000000,0.000000,342.106142,288.533556,307.412947,0.000000,-31.431426,-1.754988,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.754988,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007159,0.006392,-9999.000000,0.000013,0.000000,-9999.000000,0.000000,0.000000,359.143435,-1.754988,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 01:00,731305.041667,7.041667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.564519,-9999.000000,-9999.000000,-25.104017,-25.104017,8.954396,0.094586,8.859810,342.117237,288.533556,307.412947,7.163516,-33.799889,-1.532360,0.000005,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.532360,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007392,0.006392,-9999.000000,0.000014,0.000000,-9999.000000,0.000000,1.790879,361.427828,-1.532360,0.000005,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 02:00,731305.083333,7.083333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,13.713642,-9999.000000,-9999.000000,3.293965,3.293965,78.441687,2.073981,76.367706,342.862410,288.533556,307.412947,62.753349,-54.858159,2.241155,2.360070,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.241155,2.356170,0.000000,0.000000,0.003440,0.000000,0.000000,0.000000,-9999.000000,0.009762,0.006392,-9999.000000,17.696675,0.000000,-9999.000000,0.000000,15.688337,382.360326,2.241155,2.360070,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 03:00,731305.125000,7.125000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,18.065096,-9999.000000,-9999.000000,31.191639,31.191639,168.460245,7.540719,160.919527,343.910689,288.533556,307.412947,134.768196,-77.677365,15.825827,10.073365,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.825827,10.026922,0.000000,0.000000,0.014688,0.000000,0.000000,0.000000,-9999.000000,0.012908,0.006392,-9999.000000,-3.344507,0.000000,-9999.000000,0.000000,33.692049,405.274789,15.825827,10.073365,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 04:00,731305.166667,7.166667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,21.909602,-9999.000000,-9999.000000,54.108859,54.108859,249.859816,14.815605,235.044212,344.894865,288.533556,307.412947,199.887853,-98.684631,30.188792,16.905571,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.188792,16.774307,0.000000,0.000000,0.024661,0.000000,0.000000,0.000000,-9999.000000,0.016399,0.006392,-9999.000000,-1.851106,0.000000,-9999.000000,0.000000,49.971963,426.388149,30.188792,16.905571,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 05:00,731305.208333,7.208333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,24.884997,-9999.000000,-9999.000000,70.041392,70.041392,313.496015,21.459458,292.036557,345.712315,288.533556,307.412947,250.796812,-115.485506,41.940265,23.329649,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.940265,23.096644,0.000000,0.000000,0.034052,0.000000,0.000000,0.000000,-9999.000000,0.019647,0.006392,-9999.000000,-1.455694,0.000000,-9999.000000,0.000000,62.699203,443.303048,41.940265,23.329649,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 06:00,731305.250000,7.250000,1,1,4,0.000000,0.154125,0.000000,0.154125,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,26.813169,-9999.000000,-9999.000000,78.329423,78.329423,353.617052,25.956082,327.660970,346.289986,288.533556,307.412947,282.893641,-126.610593,49.795902,28.157724,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.795902,27.843676,0.000000,0.000000,0.041127,0.000000,0.000000,0.000000,-9999.000000,0.022044,0.006392,-9999.000000,-1.291495,0.000000,-9999.000000,0.000000,70.723410,454.538619,49.795902,28.157724,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 07:00,731305.291667,7.291667,1,1,4,0.000000,0.801451,0.000000,0.801451,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,27.587038,-9999.000000,-9999.000000,78.857345,78.857345,366.845041,27.472481,339.372560,346.576630,288.533556,307.412947,293.476032,-131.086550,53.077470,30.454667,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.077470,30.112950,0.000000,0.000000,0.044511,0.000000,0.000000,0.000000,-9999.000000,0.023077,0.006392,-9999.000000,-1.229244,0.000000,-9999.000000,0.000000,73.369008,459.111176,53.077470,30.454667,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 08:00,731305.333333,7.333333,1,1,4,0.000000,1.664551,0.000000,1.664551,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,27.079472,-9999.000000,-9999.000000,71.895004,71.895004,352.101077,25.751802,326.349275,346.533979,288.533556,307.412947,281.680861,-128.007219,51.209170,30.569468,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.209170,30.259812,0.000000,0.000000,0.044706,0.000000,0.000000,0.000000,-9999.000000,0.022395,0.006392,-9999.000000,-1.239069,0.000000,-9999.000000,0.000000,70.420215,456.114004,51.209170,30.569468,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 09:00,731305.375000,7.375000,1,1,4,0.000000,0.277425,0.000000,0.277425,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,25.474584,-9999.000000,-9999.000000,57.848362,57.848362,310.610688,21.089895,289.520793,346.180450,288.533556,307.412947,248.488551,-118.582705,44.914013,27.143471,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.914013,26.922813,0.000000,0.000000,0.039715,0.000000,0.000000,0.000000,-9999.000000,0.020353,0.006392,-9999.000000,-1.321610,0.000000,-9999.000000,0.000000,62.122138,446.726517,44.914013,27.143471,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 10:00,731305.416667,7.416667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,22.842246,-9999.000000,-9999.000000,37.499768,37.499768,245.893762,14.360475,231.533286,345.567088,288.533556,307.412947,196.715009,-103.493958,34.683287,21.037996,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.683287,20.926047,0.000000,0.000000,0.030792,0.000000,0.000000,0.000000,-9999.000000,0.017361,0.006392,-9999.000000,-1.515422,0.000000,-9999.000000,0.000000,49.178752,431.651511,34.683287,21.037996,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 11:00,731305.458333,7.458333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,19.276315,-9999.000000,-9999.000000,12.117878,12.117878,163.852141,7.126525,156.725615,344.725867,288.533556,307.412947,131.081712,-83.717670,21.272918,13.973246,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.272918,13.947495,0.000000,0.000000,0.020454,0.000000,0.000000,0.000000,-9999.000000,0.013929,0.006392,-9999.000000,-1.998280,0.000000,-9999.000000,0.000000,32.770428,411.857357,21.272918,13.973246,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 12:00,731305.500000,7.500000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,15.051983,-9999.000000,-9999.000000,-16.164466,-16.164466,73.900241,1.856927,72.043314,343.732636,288.533556,307.412947,59.120193,-61.234051,6.723673,7.326935,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.723673,7.341546,0.000000,0.000000,0.010724,0.000000,0.000000,0.000000,-9999.000000,0.010646,0.006392,-9999.000000,-4.410455,0.000000,-9999.000000,0.000000,14.780048,389.317992,6.723673,7.326935,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 13:00,731305.541667,7.541667,1,1,4,0.000000,0.030825,0.000000,0.030825,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,11.585785,-9999.000000,-9999.000000,-37.707669,-37.707669,7.582431,0.068768,7.513662,342.808411,288.533556,307.412947,6.065945,-43.603833,-0.714775,0.884556,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.714775,0.888674,0.000000,0.000000,0.001294,0.000000,0.000000,0.000000,-9999.000000,0.008462,0.006392,-9999.000000,-18.555598,0.000000,-9999.000000,0.000000,1.516486,371.504248,-0.714775,0.884556,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 14:00,731305.583333,7.583333,1,1,4,0.000000,0.215775,0.000000,0.215775,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,10.915484,-9999.000000,-9999.000000,-39.479435,-39.479435,0.000000,0.000000,0.000000,342.533719,288.533556,307.412947,0.000000,-40.363687,-0.884258,0.000006,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884258,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.008088,0.006392,-9999.000000,0.000023,0.000000,-9999.000000,0.000000,0.000000,368.129564,-0.884258,0.000006,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 15:00,731305.625000,7.625000,1,1,4,0.000000,1.263826,0.000000,1.263826,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,10.703627,-9999.000000,-9999.000000,-38.328216,-38.328216,0.000000,0.000000,0.000000,342.481267,288.533556,307.412947,0.000000,-39.313856,-0.985643,0.000002,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.985643,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007974,0.006392,-9999.000000,0.000013,0.000000,-9999.000000,0.000000,0.000000,367.071288,-0.985643,0.000002,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 16:00,731305.666667,7.666667,1,1,4,0.000000,0.708976,0.000000,0.708976,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,10.525847,-9999.000000,-9999.000000,-37.363800,-37.363800,0.000000,0.000000,0.000000,342.437485,288.533556,307.412947,0.000000,-38.434577,-1.070778,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.070778,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007880,0.006392,-9999.000000,0.000008,0.000000,-9999.000000,0.000000,0.000000,366.185079,-1.070778,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
